"","X","ID.true","Word","Label","ConcValCombo","Task","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber","Version","WhoseList","X.1","BlockOrder","Switch","Response.n","CorrectedResponse","Difference","Concrete","Valence","MeanAccuracy"
"4058",11737,"5bacc9bc42a1d1000187669b","abhor","test_val","abstract-negative","Valence","positive;negative","positive",0,1730471186183,"positive",1536,568,"negative","B",NA,6.34212141872115,7.33693691370762,217,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0666666666666667,0.95,0.883333333333333,0.916666666666667
"4059",11738,"5bacc9bc42a1d1000187669b","stab","test_val","concrete-negative","Valence","positive;negative","negative",1,1730471187496,"negative",1408.33333333333,554,"negative","B",NA,6.31716468674728,7.25016225112316,218,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.15,0.816666666666667,0.966666666666667,0.891666666666667
"4060",11739,"5bacc9bc42a1d1000187669b","dislike","test_val","abstract-negative","Valence","positive;negative","negative",1,1730471188783,"negative",1319,529,"negative","B",NA,6.2709884318583,7.18462915271731,219,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.11965811965812,0.863247863247863,0.982905982905983,0.923076923076923
"4061",11740,"5bacc9bc42a1d1000187669b","adore","test_val","abstract-positive","Valence","positive;negative","positive",1,1730471190111,"positive",1352.33333333333,573,"negative","B",NA,6.35088571671474,7.20958677453834,220,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.128205128205128,0.846153846153846,0.974358974358974,0.91025641025641
"4062",11742,"5bacc9bc42a1d1000187669b","break","test_val","concrete-negative","Valence","positive;negative","negative",1,1730471193112,"negative",1837.66666666667,654,"negative","B",NA,6.4831073514572,7.51625192992157,222,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0333333333333333,0.85,0.883333333333333,0.866666666666667
"4063",11744,"5bacc9bc42a1d1000187669b","praise","test_val","abstract-positive","Valence","positive;negative","positive",1,1730471195832,"positive",1385.91666666667,559,"negative","B",NA,6.3261494731551,7.23411705288214,224,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.166666666666667,0.833333333333333,1,0.916666666666667
"4064",11747,"5bacc9bc42a1d1000187669b","vomit","test_val","concrete-negative","Valence","positive;negative","negative",1,1730471200472,"negative",1532.5,534,"negative","B",NA,6.2803958389602,7.33465566781037,227,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0390099009900989,0.94,0.900990099009901,0.92049504950495
"4065",11748,"5bacc9bc42a1d1000187669b","murder","test_val","concrete-negative","Valence","positive;negative","negative",1,1730471201928,"negative",1701.33333333333,700,"negative","B",NA,6.5510803350434,7.43916753635652,228,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.116666666666667,0.883333333333333,1,0.941666666666667
"4066",11750,"5bacc9bc42a1d1000187669b","scorn","test_val","abstract-negative","Valence","positive;negative","negative",1,1730471204440,"negative",1403.16666666667,460,"negative","B",NA,6.13122648948314,7.24648686610961,230,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0499999999999999,0.933333333333333,0.983333333333333,0.958333333333333
"4067",11753,"5bacc9bc42a1d1000187669b","enjoy","test_val","abstract-positive","Valence","positive;negative","positive",1,1730471208608,"positive",1324,538,"negative","B",NA,6.28785856016178,7.18841273649695,233,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.133333333333333,0.866666666666667,1,0.933333333333333
"4068",11754,"5bacc9bc42a1d1000187669b","cuddle","test_val","concrete-positive","Valence","positive;negative","positive",1,1730471209944,"positive",1510.33333333333,578,"negative","B",NA,6.35957386867238,7.32008565599903,234,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.1,0.866666666666667,0.966666666666667,0.916666666666667
"4069",11755,"5bacc9bc42a1d1000187669b","despise","test_val","abstract-negative","Valence","positive;negative","negative",1,1730471211206,"negative",1351.66666666667,505,"negative","B",NA,6.22455842927536,7.2090936778814,235,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0854700854700855,0.888888888888889,0.974358974358974,0.931623931623932
"4070",11756,"5bacc9bc42a1d1000187669b","loathe","test_val","abstract-negative","Valence","positive;negative","negative",1,1730471212384,"negative",1342.83333333333,422,"negative","B",NA,6.04500531403601,7.20253708854914,236,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0598290598290598,0.863247863247863,0.923076923076923,0.893162393162393
"4071",11757,"5bacc9bc42a1d1000187669b","care","test_val","abstract-positive","Valence","positive;negative","positive",1,1730471213591,"positive",1338.5,445,"negative","B",NA,6.09807428216624,7.19930486296041,237,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.216666666666667,0.783333333333333,1,0.891666666666667
"4072",11758,"5bacc9bc42a1d1000187669b","spit","test_val","concrete-negative","Valence","positive;negative","negative",1,1730471214887,"negative",1401.16666666667,540,"negative","B",NA,6.29156913955832,7.24506050190724,238,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.059009900990099,0.96,0.900990099009901,0.93049504950495
"4073",11760,"5bacc9bc42a1d1000187669b","cherish","test_val","abstract-positive","Valence","positive;negative","positive",1,1730471217528,"positive",1457.83333333333,518,"negative","B",NA,6.24997524225948,7.2847065941918,240,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0666666666666667,0.933333333333333,1,0.966666666666667
"4074",11761,"6329bd3e699f53922a5da47c","abhor","test_conc","abstract-negative","Concrete","abstract;concrete","abstract",1,1730468958156,"abstract",2117.83333333333,1814,"concrete","A",NA,7.50328963067508,7.65814883247648,1,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0666666666666667,0.95,0.883333333333333,0.916666666666667
"4075",11762,"6329bd3e699f53922a5da47c","kill","test_conc","concrete-negative","Concrete","abstract;concrete","concrete",1,1730468960171,"concrete",1807.83333333333,1257,"concrete","A",NA,7.13648320859025,7.49988435381216,2,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.136752136752137,0.829059829059829,0.965811965811966,0.897435897435897
"4076",11764,"6329bd3e699f53922a5da47c","loathe","test_conc","abstract-negative","Concrete","abstract;concrete","abstract",1,1730468963826,"abstract",1784,1129,"concrete","A",NA,7.02908756414966,7.48661331313996,4,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0598290598290598,0.863247863247863,0.923076923076923,0.893162393162393
"4077",11766,"6329bd3e699f53922a5da47c","praise","test_conc","abstract-positive","Concrete","abstract;concrete","abstract",1,1730468967685,"abstract",1826.33333333333,961,"concrete","A",NA,6.86797440897029,7.51006559287031,6,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.166666666666667,0.833333333333333,1,0.916666666666667
"4078",11769,"6329bd3e699f53922a5da47c","adore","test_conc","abstract-positive","Concrete","abstract;concrete","abstract",1,1730468972496,"abstract",1613.66666666667,894,"concrete","A",NA,6.79570577517351,7.38626430127158,9,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.128205128205128,0.846153846153846,0.974358974358974,0.91025641025641
"4079",11773,"6329bd3e699f53922a5da47c","criticize","test_conc","abstract-negative","Concrete","abstract;concrete","abstract",1,1730468979978,"abstract",1656.33333333333,1161,"concrete","A",NA,7.05703698169789,7.41236160293421,13,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0333333333333333,0.916666666666667,0.95,0.933333333333333
"4080",11774,"6329bd3e699f53922a5da47c","cuddle","test_conc","concrete-positive","Concrete","abstract;concrete","concrete",1,1730468982390,"concrete",1717.5,1656,"concrete","A",NA,7.4121603349452,7.4486250240965,14,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.1,0.866666666666667,0.966666666666667,0.916666666666667
"4081",11776,"6329bd3e699f53922a5da47c","dislike","test_conc","abstract-negative","Concrete","abstract;concrete","abstract",1,1730468987055,"abstract",1804.33333333333,2019,"concrete","A",NA,7.61035761831284,7.49794645812887,16,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.11965811965812,0.863247863247863,0.982905982905983,0.923076923076923
"4082",11777,"6329bd3e699f53922a5da47c","esteem","test_conc","abstract-positive","Concrete","abstract;concrete","abstract",1,1730468988791,"abstract",2024.66666666667,976,"concrete","A",NA,6.88346258641309,7.61316035693758,17,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0,0.966666666666667,0.966666666666667,0.966666666666667
"4083",11778,"6329bd3e699f53922a5da47c","vomit","test_conc","concrete-negative","Concrete","abstract;concrete","abstract",0,1730468990320,"abstract",1976.33333333333,771,"concrete","A",NA,6.64768837356333,7.58899855503926,18,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0390099009900989,0.94,0.900990099009901,0.92049504950495
"4084",11779,"6329bd3e699f53922a5da47c","respect","test_conc","abstract-positive","Concrete","abstract;concrete","concrete",0,1730468993906,"concrete",2114,2827,"concrete","A",NA,7.94697135769359,7.65633716643018,19,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0833333333333334,0.916666666666667,1,0.958333333333333
"4085",11780,"6329bd3e699f53922a5da47c","cherish","test_conc","abstract-positive","Concrete","abstract;concrete","concrete",0,1730468995501,"concrete",2383.33333333333,837,"concrete","A",NA,6.72982407048948,7.77625534701994,20,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0666666666666667,0.933333333333333,1,0.966666666666667
"4086",11781,"6329bd3e699f53922a5da47c","scorn","test_conc","abstract-negative","Concrete","abstract;concrete","concrete",0,1730468997109,"concrete",1626.58333333333,853,"concrete","A",NA,6.74875954749168,7.39423697935861,21,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0499999999999999,0.933333333333333,0.983333333333333,0.958333333333333
"4087",11782,"6329bd3e699f53922a5da47c","slaughter","test_conc","concrete-negative","Concrete","abstract;concrete","abstract",0,1730468999383,"abstract",1782.66666666667,1513,"concrete","A",NA,7.32184971378836,7.48586564955372,22,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.2,0.783333333333333,0.983333333333333,0.883333333333333
"4088",11784,"6329bd3e699f53922a5da47c","kiss","test_conc","concrete-positive","Concrete","abstract;concrete","concrete",1,1730469003981,"concrete",1700,1741,"concrete","A",NA,7.46221493976819,7.43838353004431,24,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.029108910891089,0.94,0.910891089108911,0.925445544554455
"4089",11785,"6329bd3e699f53922a5da47c","murder","test_conc","concrete-negative","Concrete","abstract;concrete","concrete",1,1730469005540,"concrete",2264.5,804,"concrete","A",NA,6.68959926917897,7.72510926299627,25,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.116666666666667,0.883333333333333,1,0.941666666666667
"4090",11786,"6329bd3e699f53922a5da47c","enjoy","test_conc","abstract-positive","Concrete","abstract;concrete","abstract",1,1730469007320,"abstract",1732.83333333333,1020,"concrete","A",NA,6.92755790627832,7.45751311274991,26,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.133333333333333,0.866666666666667,1,0.933333333333333
"4091",11789,"6329bd3e699f53922a5da47c","stab","test_conc","concrete-negative","Concrete","abstract;concrete","concrete",1,1730469013685,"concrete",3064.16666666667,2236,"concrete","A",NA,7.71244383427499,8.02753092450732,29,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.15,0.816666666666667,0.966666666666667,0.891666666666667
"4092",11790,"6329bd3e699f53922a5da47c","hug","test_conc","concrete-positive","Concrete","abstract;concrete","concrete",1,1730469017021,"concrete",1800.66666666667,2578,"concrete","A",NA,7.85476918349913,7.49591224568445,30,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0666666666666667,0.933333333333333,1,0.966666666666667
"4093",11791,"6329bd3e699f53922a5da47c","spit","test_conc","concrete-negative","Concrete","abstract;concrete","concrete",1,1730469018601,"concrete",2379.33333333333,824,"concrete","A",NA,6.71417052990947,7.774575615382,31,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.059009900990099,0.96,0.900990099009901,0.93049504950495
"4094",11793,"6329bd3e699f53922a5da47c","care","test_conc","abstract-positive","Concrete","abstract;concrete","abstract",1,1730469025955,"abstract",2738.16666666667,4594,"concrete","A",NA,8.43250638324904,7.91504387567828,33,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.216666666666667,0.783333333333333,1,0.891666666666667
"4095",11795,"6329bd3e699f53922a5da47c","admire","test_conc","abstract-positive","Concrete","abstract;concrete","abstract",1,1730469029347,"abstract",1786.33333333333,914,"concrete","A",NA,6.81783057145415,7.48792038082674,35,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0854700854700855,0.871794871794872,0.957264957264957,0.914529914529915
"4096",11796,"6329bd3e699f53922a5da47c","distrust","test_conc","abstract-negative","Concrete","abstract;concrete","abstract",1,1730469030979,"abstract",2154.33333333333,871,"concrete","A",NA,6.7696419768525,7.67523659659479,36,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0326446280991735,0.95,0.917355371900826,0.933677685950413
"4097",11799,"6329bd3e699f53922a5da47c","despise","test_conc","abstract-negative","Concrete","abstract;concrete","concrete",0,1730469036651,"concrete",2150.08333333333,1779,"concrete","A",NA,7.48380668766583,7.67326188006049,39,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0854700854700855,0.888888888888889,0.974358974358974,0.931623931623932
"4098",11800,"6329bd3e699f53922a5da47c","break","test_conc","concrete-negative","Concrete","abstract;concrete","concrete",1,1730469038261,"concrete",2117.83333333333,851,"concrete","A",NA,6.74641212857337,7.65814883247648,40,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0333333333333333,0.85,0.883333333333333,0.866666666666667
"4099",11802,"6329bd3e699f53922a5da47c","criticize","test_conc","abstract-negative","Concrete","abstract;concrete","concrete",0,1730469041330,"concrete",1656.33333333333,851,"concrete","A",NA,6.74641212857337,7.41236160293421,42,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0333333333333333,0.916666666666667,0.95,0.933333333333333
"4100",11803,"6329bd3e699f53922a5da47c","vomit","test_conc","concrete-negative","Concrete","abstract;concrete","concrete",1,1730469043030,"concrete",1976.33333333333,947,"concrete","A",NA,6.85329909318608,7.58899855503926,43,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0390099009900989,0.94,0.900990099009901,0.92049504950495
"4101",11804,"6329bd3e699f53922a5da47c","kill","test_conc","concrete-negative","Concrete","abstract;concrete","concrete",1,1730469044574,"concrete",1807.83333333333,788,"concrete","A",NA,6.66949808985788,7.49988435381216,44,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.136752136752137,0.829059829059829,0.965811965811966,0.897435897435897
"4102",11806,"6329bd3e699f53922a5da47c","abhor","test_conc","abstract-negative","Concrete","abstract;concrete","abstract",1,1730469048205,"abstract",2117.83333333333,1273,"concrete","A",NA,7.14913159855741,7.65814883247648,46,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0666666666666667,0.95,0.883333333333333,0.916666666666667
"4103",11807,"6329bd3e699f53922a5da47c","hug","test_conc","concrete-positive","Concrete","abstract;concrete","concrete",1,1730469049892,"concrete",1800.66666666667,929,"concrete","A",NA,6.83410873881384,7.49591224568445,47,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0666666666666667,0.933333333333333,1,0.966666666666667
"4104",11808,"6329bd3e699f53922a5da47c","murder","test_conc","concrete-negative","Concrete","abstract;concrete","concrete",1,1730469051375,"concrete",2264.5,726,"concrete","A",NA,6.5875500148248,7.72510926299627,48,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.116666666666667,0.883333333333333,1,0.941666666666667
"4105",11809,"6329bd3e699f53922a5da47c","break","test_conc","concrete-negative","Concrete","abstract;concrete","concrete",1,1730469053100,"concrete",2117.83333333333,970,"concrete","A",NA,6.87729607149743,7.65814883247648,49,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0333333333333333,0.85,0.883333333333333,0.866666666666667
"4106",11810,"6329bd3e699f53922a5da47c","admire","test_conc","abstract-positive","Concrete","abstract;concrete","abstract",1,1730469055026,"abstract",1786.33333333333,1167,"concrete","A",NA,7.06219163228656,7.48792038082674,50,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0854700854700855,0.871794871794872,0.957264957264957,0.914529914529915
"4107",11813,"6329bd3e699f53922a5da47c","scorn","test_conc","abstract-negative","Concrete","abstract;concrete","concrete",0,1730469061556,"concrete",1626.58333333333,1461,"concrete","A",NA,7.2868764117507,7.39423697935861,53,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0499999999999999,0.933333333333333,0.983333333333333,0.958333333333333
"4108",11814,"6329bd3e699f53922a5da47c","care","test_conc","abstract-positive","Concrete","abstract;concrete","concrete",0,1730469063305,"concrete",2738.16666666667,992,"concrete","A",NA,6.89972310728487,7.91504387567828,54,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.216666666666667,0.783333333333333,1,0.891666666666667
"4109",11817,"6329bd3e699f53922a5da47c","dislike","test_conc","abstract-negative","Concrete","abstract;concrete","concrete",0,1730469070509,"concrete",1804.33333333333,1072,"concrete","A",NA,6.97728134163075,7.49794645812887,57,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.11965811965812,0.863247863247863,0.982905982905983,0.923076923076923
"4110",11820,"6329bd3e699f53922a5da47c","cherish","test_conc","abstract-positive","Concrete","abstract;concrete","concrete",0,1730469079220,"concrete",2383.33333333333,1547,"concrete","A",NA,7.34407285057307,7.77625534701994,60,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0666666666666667,0.933333333333333,1,0.966666666666667
"4111",11821,"6329bd3e699f53922a5da47c","kiss","test_conc","concrete-positive","Concrete","abstract;concrete","concrete",1,1730469080956,"concrete",1700,978,"concrete","A",NA,6.88550967003482,7.43838353004431,61,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.029108910891089,0.94,0.910891089108911,0.925445544554455
"4112",11822,"6329bd3e699f53922a5da47c","distrust","test_conc","abstract-negative","Concrete","abstract;concrete","concrete",0,1730469083234,"concrete",2154.33333333333,1516,"concrete","A",NA,7.32383056620232,7.67523659659479,62,"Pilot3","Anouch",NA,"CV",NA,NA,NA,0.0326446280991735,0.95,0.917355371900826,0.933677685950413
